Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 2.1600000764010474e-05 1.1e-06
SDSS:g' 0.48199694202385923 2.13999992411118e-05 6e-07
SDSS:r' 0.6246977662012919 2.2500000341096893e-05 7e-07
SDSS:i' 0.7634912086792645 2.750000021478627e-05 1e-06
SDSS:z' 0.9017941824088558 3.170000127283856e-05 2.9e-06
SDSS:u 0.3519021246126397 2.3420000070473178e-05 2.408319e-06
SDSS:g 0.48199694202385923 2.29199999012053e-05 1.1916376e-06
SDSS:r 0.6246977662012919 2.4159999884432182e-05 1.3856406e-06
SDSS:i 0.7634912086792645 2.8219999876455404e-05 2.0149441e-06
SDSS:z 0.9017941824088558 3.154000041831751e-05 6.4459296e-06
:=3.6um 3.599986286565157 3.590000051190145e-05 5e-06
:=4.5um 4.499969349004068 6.820000271545723e-05 8.7e-06
WISE:W1 3.350010705106716 3.311666690327305e-05 9.683491e-06
WISE:W2 4.600019302768061 7.468333448438595e-05 2.0857133e-05
WISE:W3 11.559823320737255 0.00025174999609589577 0.00021260527
"W1 (WISE)" 3.3533831991051453 7.633333333333334e-05 2.247699268140647e-05
"W2 (WISE)" 4.60510688172043 9.626666666666667e-05 3.4812922887916206e-05
"W3 (WISE)" 11.574998378378377 0.00043500000000000006 0.000285835617094861
