Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00010199999815085903 1.634656e-05
GALEX:NUV 0.23119646641474512 0.0001345000055152923 1e-05
SDSS:u 0.3519021246126397 0.0002649999951245263 5e-06
SDSS:g 0.48199694202385923 0.00022050000552553684 1.4142136e-06
SDSS:r 0.6246977662012919 0.0003809999907389283 2.8284271e-06
SDSS:i 0.7634912086792643 0.00046799999836366624 4.242641e-06
SDSS:z 0.9017941824088558 0.0007169999880716205 8.0622585e-06
2MASS:J 1.239016606050587 0.0008008333194690446 0.00016024981
2MASS:H 1.6494770729023387 0.0012799999870670338 0.0002634388
2MASS:Ks 2.1637853338145083 0.0020000000949949026 0.00024596747
WISE:W1 3.3500107051067163 0.0025659999810159206 0.00010583005
WISE:W2 4.600019302768061 0.003985999897122383 0.00017117242
WISE:W3 11.559823320737255 0.012675000121816993 0.0006
WISE:W4 22.090668189521768 0.03686666737000147 0.0025416529
Herschel/SPIRE:250 249.99371080720482 0.07580000162124634 0.0107
Herschel/SPIRE:350 362.9976001356129 0.07639999687671661 0.0112
Herschel/SPIRE:500 516.9994274578785 0.07750000059604645 0.0118
"W1 (WISE)" 3.3533831991051453 0.0027266666666666667 6.360825418135606e-05
"W2 (WISE)" 4.60510688172043 0.004130000000000001 9.96823956373441e-05
"W3 (WISE)" 11.574998378378377 0.013166666666666667 0.00045008443652274846
"W4 (WISE)" 22.0435630882353 0.03453333333333333 0.0026016341018675164
1.4GHz 214137.47 1.31 0.0503
