Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.066000014470774e-06 5.401518e-06
GALEX:NUV 0.23119646641474514 1.6783999762992606e-05 7.1125314e-06
SDSS:u 0.3519021246126397 1.190000000406144e-05 2.7748874e-06
SDSS:g 0.4819969420238593 2.4442856946344754e-05 2.2847319e-06
SDSS:r 0.6246977662012919 2.534285704314243e-05 2.0273135e-06
SDSS:i 0.7634912086792643 3.792857127596757e-05 3.1272994e-06
SDSS:z 0.9017941824088559 4.384285732937444e-05 9.3584185e-06
:=3.6um 3.599986286565157 0.0001610000035725534 7e-06
:=4.5um 4.499969349004068 0.00012599999899975955 1.2e-05
WISE:W1 3.3500107051067163 0.00017440000083297492 1.640122e-05
WISE:W2 4.600019302768061 0.00012840000272262841 2.7622455e-05
WISE:W4 22.09066818952177 0.0019000000320374966 8e-05
