Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 0.00012799999967683107 2e-06
SDSS:u 0.35190212461263964 0.0002128888914335726 1.0535654e-05
SDSS:g 0.48199694202385934 0.00025924999499693513 1.1401754e-05
SDSS:r 0.6246977662012919 0.00024249999842140824 1.0440307e-05
SDSS:i 0.7634912086792643 0.00026037499992526136 1.1357817e-05
SDSS:z 0.901794182408856 0.00026612500005285256 1.20830455e-05
2MASS:Ks 2.163785333814508 0.0005230000242590904 9.1e-05
:=3.6um 3.599986286565157 0.0008629999938420951 2e-05
:=4.5um 4.499969349004068 0.001180000021122396 3e-05
WISE:W1 3.3500107051067167 0.00081800001101907 5.465345e-05
WISE:W2 4.600019302768061 0.0012445454379882324 8.660254e-05
WISE:W3 11.559823320737255 0.0023950000177137554 0.00024433582
WISE:W4 22.090668189521775 0.004702857296381678 0.0013926952
"W1 (WISE)" 3.3533831991051453 0.0008196666666666668 3.227785618655613e-05
"W2 (WISE)" 4.60510688172043 0.00121 4.264199807701323e-05
"W3 (WISE)" 11.574998378378377 0.0025633333333333337 0.00019285227507084276
"W4 (WISE)" 22.0435630882353 0.004553333333333334 0.0013644958776046193
