Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0002125000028172508 1.8601075e-05
GALEX:NUV 0.23119646641474512 0.00035849999403581023 1.2206556e-05
SDSS:g' 0.48199694202385923 0.002369999885559082 0.00014
SDSS:r' 0.6246977662012919 0.004370000213384628 0.00025
SDSS:i' 0.7634912086792645 0.006409999914467335 0.00027
SDSS:u 0.3519021246126397 0.0019000000320374966 2.236068e-05
SDSS:g 0.48199694202385923 0.007029999978840351 1.4142135e-05
SDSS:z 0.9017941824088558 0.024399999529123306 0.0001
2MASS:J 1.239016606050587 0.0079355556000438 0.0011224971
2MASS:H 1.649477072902339 0.010057777735508151 0.0017230206
2MASS:Ks 2.163785333814508 0.006477142817207745 0.0018789358
WISE:W1 3.350010705106716 0.005656000040471554 0.00025039967
WISE:W2 4.600019302768061 0.003382000047713518 0.0001403567
WISE:W3 11.559823320737253 0.015549999661743641 0.0006
WISE:W4 22.090668189521775 0.04839999973773956 0.0035128335
IRAS:12 11.590213330240468 0.09160000085830688 0.0266
IRAS:25 23.880234028994742 0.15399999916553497 0.043
IRAS:60 61.84986032885642 0.4560000002384186 0.055
IRAS:100 101.94941780588996 2.4600000381469727 0.67
:=1.4GHz 214137.47000000003 0.006200000178068876 0.0004
"W1 (WISE)" 3.3533831991051453 0.008793333333333334 0.0001482390299482562
"W2 (WISE)" 4.60510688172043 0.0052833333333333335 0.0001291869188424277
"W3 (WISE)" 11.574998378378377 0.0228 0.00046979676456953174
"W4 (WISE)" 22.0435630882353 0.05226666666666666 0.0027978205803803786
"60 microns (IRAS)" 59.958491599999995 0.456 0.0548
1.4GHz 214137.47 0.0065 0.0005
