Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.496666850987822e-05 1.7002352e-05
GALEX:NUV 0.23119646641474512 0.00012199999764561653 1.3856406e-05
SDSS:u 0.3519021246126397 1.9999999494757503e-05 3.4e-06
SDSS:g 0.48199694202385923 0.00021600000036414713 2e-06
SDSS:r 0.6246977662012919 0.0005200000014156103 3e-06
SDSS:i 0.7634912086792646 0.0008329999982379377 5e-06
SDSS:z 0.9017941824088558 0.001019999966956675 1e-05
2MASS:J 1.239016606050587 0.001051200000802055 0.00032081146
2MASS:H 1.649477072902339 0.0012770000263117253 0.00042047593
2MASS:Ks 2.1637853338145083 0.000908000006650885 0.0003154568
WISE:W1 3.350010705106716 0.001887999987229705 8.246211e-05
WISE:W2 4.600019302768061 0.0013533333355250459 6.164414e-05
WISE:W3 11.559823320737255 0.004880000138655305 0.00028071337
WISE:W4 22.09066818952177 0.010349999647587538 0.002009975
"W1 (WISE)" 3.3533831991051453 0.002256666666666667 5.1771130951525485e-05
"W2 (WISE)" 4.60510688172043 0.0016166666666666666 4.557236004421979e-05
"W3 (WISE)" 11.574998378378377 0.005840000000000001 0.0003103691350633951
"W4 (WISE)" 22.0435630882353 0.010226666666666667 0.0025399803148843493
