Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 4.2699998630268965e-06 3.7631105e-06
SDSS:g' 0.4819969420238593 3.82999996872968e-06 1.5178931e-06
SDSS:r' 0.6246977662012919 5.4600000112259295e-06 1.992235e-06
SDSS:i' 0.7634912086792645 6.069999926694436e-06 2.6563132e-06
SDSS:u 0.3519021246126397 4.070000159117626e-06 8.3e-07
SDSS:g 0.48199694202385923 3.9599999581696466e-06 4.4e-07
SDSS:r 0.6246977662012919 4.829999852518085e-06 5.8e-07
SDSS:i 0.7634912086792643 5.700000201613875e-06 8e-07
SDSS:z 0.9017941824088558 5.479999799717916e-06 2.94e-06
:=3.6um 3.599986286565157 2.1500000002561137e-05 8e-07
:=4.5um 4.499969349004068 2.6100000468431972e-05 1e-06
WISE:W1 3.350010705106716 2.1699999706470408e-05 4.3863424e-06
WISE:W2 4.600019302768061 3.569999898900278e-05 9.352006e-06
Spitzer/MIPS:24 23.674678828081813 0.00011100000119768083 2.6153393e-05
"3.6 microns (IRAC)" 3.5520433412322276 2.2e-05 5.953058037681137e-07
"4.5 microns (IRAC)" 4.494639550224888 2.825e-05 8.803357314116019e-07
"5.8 microns (IRAC)" 5.732169369024856 2.8425e-05 3.3896755006932448e-06
"8.0 microns (IRAC)" 7.86856845144357 2.6000000000000002e-05 5.7940400412838016e-06
