Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.565000027578208e-06 5.3960725e-06
GALEX:NUV 0.23119646641474512 1.7699999261822086e-05 3.8209946e-06
SDSS:u 0.3519021246126397 1.9549999706214294e-05 1.6970564e-06
SDSS:g 0.48199694202385923 2.680000034160912e-05 8.485282e-07
SDSS:r 0.6246977662012919 2.9999999242136255e-05 1.2041594e-06
SDSS:i 0.7634912086792643 3.315000139991753e-05 1.8384776e-06
SDSS:z 0.9017941824088558 3.839999953925144e-05 6.2225395e-06
:=3.6um 3.599986286565157 0.0003009999927598983 1.1e-05
:=4.5um 4.499969349004068 0.0004039999912492931 1.7e-05
WISE:W1 3.350010705106716 0.0002934285730589181 2.3558438e-05
WISE:W2 4.600019302768061 0.0004322857171895781 4.1737276e-05
WISE:W3 11.559823320737255 0.0009594000061042607 0.00034838627
"W1 (WISE)" 3.3533831991051453 0.0003316666666666667 2.6880848200903184e-05
"W2 (WISE)" 4.60510688172043 0.00045000000000000004 6.227792546320084e-05
"W3 (WISE)" 11.574998378378377 0.0011133333333333334 0.0004338536619644924
"W4 (WISE)" 22.0435630882353 0.00362 0.002198931558734832
