Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.1499998739454895e-06 5.7e-07
GALEX:NUV 0.23119646641474512 9.340000360680278e-06 9.2e-07
SDSS:u 0.3519021246126397 2.970000059576705e-05 1.2727921e-06
SDSS:g 0.48199694202385923 0.00012149999747634865 1.4142136e-06
SDSS:r 0.6246977662012919 0.0002725000085774809 1.4142136e-06
SDSS:i 0.7634912086792645 0.00040049999370239675 2.8284271e-06
2MASS:J 1.239016606050587 0.0004440000047907233 0.00012435032
2MASS:H 1.6494770729023385 0.0005109999910928309 0.00017461959
2MASS:Ks 2.163785333814508 0.000577000027988106 0.00023018036
WISE:W1 3.3500107051067163 0.0004507999983616173 2.5199206e-05
WISE:W2 4.600019302768061 0.0003116000036243349 2.9444864e-05
WISE:W3 11.559823320737255 0.00040950000402517617 0.0001914419
WISE:W4 22.09066818952177 0.0019000000320374966 0.00096166524
"W1 (WISE)" 3.3533831991051453 0.0005666666666666667 4.330150112871377e-05
"W2 (WISE)" 4.60510688172043 0.0003266666666666667 5.8278898411002934e-05
"W3 (WISE)" 11.574998378378377 0.00046100000000000004 0.00018181584089402113
