Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 0.00017720000469125807 2.6832817e-05
GALEX:NUV 0.23119646641474517 0.00021000000124331563 1.8814888e-05
SDSS:u 0.3519021246126397 0.0003304999991087243 1.7635193e-05
SDSS:g 0.4819969420238593 0.00038644445076998737 2.0273135e-05
SDSS:r 0.6246977662012919 0.00044399999832320545 1.7832555e-05
SDSS:i 0.7634912086792643 0.00040622222392509383 1.7088008e-05
SDSS:z 0.901794182408856 0.0008400000062667661 4.2661457e-05
2MASS:J 1.239016606050587 0.0005704285493785781 0.00016704791
2MASS:H 1.6494770729023385 0.0007167857090410377 0.00027261328
2MASS:Ks 2.163785333814508 0.0009779090971939943 0.00019448136
:=3.6um 3.599986286565157 0.0027699999045580626 6e-05
:=4.5um 4.499969349004068 0.003539999946951866 7e-05
WISE:W1 3.350010705106716 0.0027378571186480777 0.00021023797
WISE:W2 4.600019302768061 0.0037773333334674437 0.00025079877
WISE:W3 11.559823320737253 0.006805000128224492 0.0005
WISE:W4 22.090668189521775 0.016127272763035515 0.0028089143
:=1.4GHz 214137.47 0.0032500000670552254 0.00014
"W1 (WISE)" 3.3533831991051453 0.00298 6.632684222846735e-05
"W2 (WISE)" 4.60510688172043 0.0038966666666666663 8.250921160694726e-05
"W3 (WISE)" 11.574998378378377 0.007246666666666668 0.0002736969126607021
"W4 (WISE)" 22.0435630882353 0.015766666666666665 0.0019765437005034824
1.4GHz 214137.47 0.00316 0.000158
