Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0999999782749606e-05 4.877499e-06
GALEX:NUV 0.23119646641474512 1.4566666322934907e-05 4.7265207e-06
SDSS:u' 0.3519021246126397 7.329999789362773e-05 4.7e-06
SDSS:g' 0.48199694202385923 0.00046800001291558146 3e-06
SDSS:i' 0.7634912086792645 0.0016400000313296914 1e-05
SDSS:z' 0.9017941824088558 0.0022299999836832285 2e-05
SDSS:u 0.3519021246126397 6.55999974696897e-05 3.9e-06
SDSS:g 0.48199694202385923 0.0004360000020824373 2e-06
SDSS:i 0.7634912086792646 0.0015800000401213765 1e-05
SDSS:z 0.9017941824088558 0.0021800000686198473 1e-05
2MASS:J 1.239016606050587 0.001201666658744216 0.0002837252
2MASS:H 1.6494770729023385 0.001610000035725534 0.00042000003
2MASS:Ks 2.163785333814508 0.0015200000489130616 0.00028
WISE:W1 3.3500107051067163 0.0012799999967683107 5.5677643e-05
WISE:W2 4.600019302768061 0.0008331999997608364 4.1641328e-05
WISE:W3 11.559823320737257 0.0015400000071773927 0.00019697714
WISE:W4 22.090668189521768 0.002266666696717342 0.0013761905
"W1 (WISE)" 3.3533831991051453 0.0014700000000000002 3.735090360352745e-05
"W2 (WISE)" 4.60510688172043 0.0009293333333333333 4.3115774375511336e-05
"W3 (WISE)" 11.574998378378377 0.0017799999999999997 0.0003191911652912718
"W4 (WISE)" 22.0435630882353 0.002005 0.0012809761902549165
