Filter Wave Flux F_er
SDSS:u 0.3519021246126397 3.469999865046702e-05 4.2e-06
SDSS:g 0.48199694202385923 0.00018899999849963933 2e-06
SDSS:r 0.6246977662012919 0.00047400000039488077 3e-06
SDSS:i 0.7634912086792646 0.0007360000163316727 5e-06
SDSS:z 0.9017941824088558 0.0010100000072270632 2e-05
2MASS:J 1.239016606050587 0.0005699999746866524 9.2e-05
2MASS:H 1.6494770729023387 0.0006990000256337225 0.000188
2MASS:Ks 2.163785333814508 0.000666000007186085 0.00021466253
WISE:W1 3.350010705106716 0.00035319999895162054 0.00011491775
WISE:W2 4.600019302768061 0.00022441249711846467 5.4574448e-05
