Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4399999599845614e-05 3.7e-06
GALEX:NUV 0.23119646641474512 3.429999924264848e-05 6.3631755e-06
SDSS:u 0.3519021246126397 0.0002275000006193295 8.0622585e-06
SDSS:g 0.48199694202385923 0.0008120000129565597 5e-06
SDSS:r 0.6246977662012919 0.0020200000144541264 1.4142135e-05
SDSS:i 0.7634912086792645 0.004010000149719417 1.4142135e-05
SDSS:z 0.9017941824088558 0.004854999948292971 3.1622778e-05
2MASS:J 1.239016606050587 0.005025000078603625 0.0004996999
2MASS:H 1.6494770729023387 0.007279999864598115 0.0007952987
2MASS:Ks 2.1637853338145083 0.009633333422243595 0.0008450444
WISE:W1 3.350010705106716 0.015519999712705613 0.0006708204
WISE:W2 4.600019302768061 0.020720000192523003 0.0008944272
WISE:W3 11.559823320737253 0.0712799996137619 0.0021494187
WISE:W4 22.090668189521775 0.24899999797344208 0.009055385
:=1.4GHz 214137.47000000003 0.20900000631809235 0.006
"W1 (WISE)" 3.3533831991051453 0.016833333333333336 0.00036001956891258013
"W2 (WISE)" 4.60510688172043 0.021099999999999997 0.0004200285704568202
"W3 (WISE)" 11.574998378378377 0.07396666666666667 0.0013056389240521287
"W4 (WISE)" 22.0435630882353 0.23433333333333337 0.005189094333310968
"25 microns (IRAS)" 24.982704833333333 0.267 0.0145
"60 microns (IRAS)" 59.958491599999995 0.355 0.0497
1.4GHz 214137.47 0.209 0.0063
