Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2774999731846037e-05 7.387151e-06
GALEX:NUV 0.23119646641474514 2.6700000489654485e-05 7.295889e-06
SDSS:u 0.3519021246126397 0.00010093076931438051 8.221922e-06
SDSS:g 0.4819969420238591 0.00016470666596433148 8.5e-06
SDSS:r 0.6246977662012919 0.0002953999995952472 8.306623e-06
SDSS:i 0.7634912086792646 0.0004675624968513148 5.8300942e-05
SDSS:z 0.9017941824088558 0.000568749997910345 2.764055e-05
2MASS:J 1.239016606050587 0.0008104615217934435 0.0002335209
2MASS:H 1.649477072902339 0.0010915384269677675 0.00036660605
2MASS:Ks 2.1637853338145083 0.001560000004246831 0.00029999999
WISE:W1 3.350010705106716 0.0024333333130925894 0.00017492856
WISE:W2 4.600019302768061 0.003198571420008583 0.00022293498
WISE:W3 11.559823320737253 0.007407272742553191 0.00064691575
WISE:W4 22.090668189521775 0.022709090770645576 0.0032496154
"W1 (WISE)" 3.3533831991051453 0.0024833333333333335 7.795113854203799e-05
"W2 (WISE)" 4.60510688172043 0.0032633333333333334 8.35923441470569e-05
"W3 (WISE)" 11.574998378378377 0.00787 0.0003030115509349437
"W4 (WISE)" 22.0435630882353 0.021599999999999998 0.001844181119087819
