Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.1250000170548446e-05 7.3020547e-06
GALEX:NUV 0.23119646641474514 1.6825000329845352e-05 7.3020547e-06
SDSS:u 0.3519021246126397 4.687142895168758e-05 4.577117e-06
SDSS:g 0.48199694202385923 5.7299999146683454e-05 2.7820854e-06
SDSS:r 0.6246977662012919 8.594999841686028e-05 3.716181e-06
SDSS:i 0.7634912086792645 0.00011216666825930588 4.8989796e-06
SDSS:z 0.9017941824088558 0.00015949999700145176 1.22474485e-05
2MASS:H 1.6494770729023385 0.0004529999860096723 0.00012303657
2MASS:Ks 2.163785333814508 0.0004490000137593597 7.9e-05
WISE:W1 3.350010705106717 0.0004542142872066636 4.1797128e-05
WISE:W2 4.600019302768061 0.0005403571329744798 5.7148925e-05
WISE:W3 11.559823320737253 0.0012609091037037697 0.00033600596
WISE:W4 22.09066818952177 0.0034570000134408474 0.0023635356
"W1 (WISE)" 3.3533831991051453 0.0004313333333333333 2.6992776811584247e-05
"W2 (WISE)" 4.60510688172043 0.000518 3.425842961958414e-05
"W3 (WISE)" 11.574998378378377 0.0012633333333333333 0.0002981777993077285
"W4 (WISE)" 22.0435630882353 0.00311 0.0018876506562391252
