Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.002090000081807375 0.0002
SDSS:r' 0.6246977662012919 0.004129999782890081 0.00064
SDSS:i' 0.7634912086792645 0.00646999990567565 0.00045
SDSS:u 0.3519021246126397 0.0009129999671131372 1.2806248e-05
SDSS:g 0.4819969420238593 0.003000000026077032 1.4142135e-05
SDSS:r 0.6246977662012919 0.006169999949634075 1.4142135e-05
SDSS:i 0.7634912086792645 0.009219999890774488 2.828427e-05
2MASS:J 1.239016606050587 0.007713333444876803 0.0010458968
2MASS:H 1.649477072902339 0.010501111029750772 0.0016003124
2MASS:Ks 2.1637853338145083 0.009222857121910368 0.0013259336
WISE:W1 3.3500107051067163 0.012933333093921343 0.00041231056
WISE:W2 4.600019302768061 0.01172249997034669 0.00034655447
WISE:W3 11.559823320737255 0.03056666689614455 0.00086602545
WISE:W4 22.09066818952177 0.06233333299557368 0.0037536647
"W1 (WISE)" 3.3533831991051453 0.013533333333333333 0.0002708691566051772
"W2 (WISE)" 4.60510688172043 0.013 0.000247912686242556
"W3 (WISE)" 11.574998378378377 0.033400000000000006 0.0007833039001562548
"W4 (WISE)" 22.0435630882353 0.05893333333333334 0.00393427248675025
"60 microns (IRAS)" 59.958491599999995 0.35 0.0666
"100 microns (IRAS)" 99.93081933333333 1.19 0.273
