Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.5033334572508465e-06 1.6417064e-06
GALEX:NUV 0.23119646641474514 1.1674999996102997e-05 3.5242022e-06
SDSS:u 0.3519021246126397 2.5033333359816526e-05 4.1773196e-06
SDSS:g 0.4819969420238593 4.760000001624576e-05 2.7946376e-06
SDSS:r 0.6246977662012919 7.880000066506909e-05 3.6262927e-06
SDSS:i 0.7634912086792643 0.0001221250013259123 7.141429e-06
SDSS:z 0.9017941824088558 0.0001421250017301645 1.13137085e-05
2MASS:H 1.6494770729023385 0.00020300000323913991 8.202439e-05
:=3.6um 3.599986286565157 0.0004140000091865659 1.3e-05
:=4.5um 4.499969349004068 0.0004959999932907522 1.8e-05
WISE:W1 3.3500107051067167 0.0004130000088480301 3.724245e-05
WISE:W2 4.600019302768061 0.0005099166786142936 5.64358e-05
WISE:W3 11.559823320737255 0.001129999989643693 0.00043220367
WISE:W4 22.090668189521775 0.004212857157524143 0.0029703705
"W1 (WISE)" 3.3533831991051453 0.000559 2.858898389240163e-05
"W2 (WISE)" 4.60510688172043 0.0005733333333333334 5.866140127886479e-05
"W3 (WISE)" 11.574998378378377 0.0013333333333333333 0.0003951531348730515
"W4 (WISE)" 22.0435630882353 0.00438 0.00126
