Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.860000096115982e-06 4.6567907e-06
GALEX:NUV 0.23119646641474512 1.9300000531075057e-05 6.726812e-06
SDSS:u 0.3519021246126397 0.00017366666482606283 1.024695e-05
SDSS:g 0.48199694202385923 0.0007590000168420374 4.242641e-06
SDSS:r 0.6246977662012919 0.00215999991632998 1e-05
SDSS:i 0.7634912086792645 0.002773333340883255 1.7320508e-05
SDSS:z 0.9017941824088558 0.003833333340783914 3e-05
2MASS:J 1.239016606050587 0.0025549999360616007 0.0003967367
2MASS:H 1.6494770729023385 0.0033666666907568774 0.0006188699
2MASS:Ks 2.163785333814508 0.002520000096410513 0.00031304953
WISE:W1 3.3500107051067163 0.0023233332516004643 9.2736176e-05
WISE:W2 4.600019302768061 0.0016824999765958637 6.9999995e-05
WISE:W3 11.559823320737255 0.007203333390255769 0.00032341923
WISE:W4 22.09066818952177 0.02539999969303608 0.0024372116
:=1.4GHz 214137.47000000003 0.005499999970197678 0.0005
"W1 (WISE)" 3.3533831991051453 0.00276 6.245750555377632e-05
"W2 (WISE)" 4.60510688172043 0.0019466666666666666 6.334524449396339e-05
"W3 (WISE)" 11.574998378378377 0.008063333333333334 0.00043818489248261406
"W4 (WISE)" 22.0435630882353 0.024133333333333336 0.0027380650101851123
1.4GHz 214137.47 0.0058 0.0005
