Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.423333009782557e-05 1.49535945e-05
GALEX:NUV 0.23119646641474512 8.196666749427095e-05 1.1087831e-05
SDSS:u' 0.3519021246126397 9.31999966269359e-05 4.5254833e-06
SDSS:g' 0.48199694202385923 0.00011999999696854502 1.4142136e-06
SDSS:r' 0.6246977662012919 0.0002629999944474548 2.8284271e-06
SDSS:i' 0.7634912086792645 0.0003870000073220581 4.242641e-06
SDSS:u 0.3519021246126397 8.299999899463728e-05 2.5e-06
SDSS:g 0.48199694202385923 0.00011700000322889537 1e-06
SDSS:r 0.6246977662012919 0.00025499999173916876 2e-06
SDSS:i 0.7634912086792645 0.00037299998803064227 3e-06
SDSS:z 0.9017941824088558 0.0005130000063218176 4e-06
2MASS:J 1.239016606050587 0.0003600000054575503 0.00010247439
2MASS:H 1.6494770729023385 0.0006639999919570982 0.00016166632
2MASS:Ks 2.1637853338145083 0.0007040000054985285 0.00016932808
WISE:W1 3.350010705106716 0.0003678874991237535 3.4493623e-05
WISE:W2 4.600019302768061 0.0005866000021342189 4.2614553e-05
WISE:W3 11.559823320737255 0.0009209999989252537 0.00024110163
WISE:W4 22.09066818952177 0.0031549999257549644 0.0019930378
"W1 (WISE)" 3.3533831991051453 0.0006423333333333333 2.9011204731965197e-05
"W2 (WISE)" 4.60510688172043 0.0005943333333333333 4.1859288097147565e-05
"W3 (WISE)" 11.574998378378377 0.000993 0.000334708828685471
"W4 (WISE)" 22.0435630882353 0.0032 0.00104
