Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 0.00036220000474713744 3.306055e-05
GALEX:NUV 0.23119646641474517 0.00041339999297633766 2.3323806e-05
SDSS:u 0.3519021246126397 0.0006197142980194517 2.8513155e-05
SDSS:g 0.48199694202385923 0.0006356666563078761 2.4186773e-05
SDSS:r 0.6246977662012919 0.0006918333529029042 2.6305894e-05
SDSS:i 0.7634912086792643 0.0009001666718783478 4.2391035e-05
SDSS:z 0.9017941824088558 0.0009278333357845744 4.539824e-05
2MASS:J 1.239016606050587 0.0012506249768193811 0.00026814177
2MASS:H 1.6494770729023387 0.0016675000224495307 0.00044
2MASS:Ks 2.1637853338145083 0.002267272783104669 0.00046432752
WISE:W1 3.3500107051067167 0.002972500010704001 0.00019183326
WISE:W2 4.600019302768061 0.003943076966187129 0.00025690466
WISE:W3 11.559823320737255 0.013344444334506989 0.0007810249
WISE:W4 22.09066818952177 0.03232222091820505 0.004036087
"W1 (WISE)" 3.3533831991051453 0.00371 7.13040672051742e-05
"W2 (WISE)" 4.60510688172043 0.004263333333333333 9.73201418001433e-05
"W3 (WISE)" 11.574998378378377 0.014633333333333333 0.0004018084120572888
"W4 (WISE)" 22.0435630882353 0.031033333333333333 0.0022628521825342456
