Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.950000276148785e-06 3.74e-06
GALEX:NUV 0.23119646641474512 3.5150000257999636e-05 5.141984e-06
SDSS:u' 0.3519021246126397 5.450000026030466e-05 1.9e-06
SDSS:g' 0.48199694202385923 7.300000288523734e-05 1.1e-06
SDSS:r' 0.6246977662012919 7.719999848632142e-05 1.3e-06
SDSS:i' 0.7634912086792645 9.029999637277797e-05 1.5e-06
SDSS:z' 0.9017941824088558 9.970000246539712e-05 4.1e-06
SDSS:u 0.35190212461263964 5.8070000523002816e-05 6.1351448e-06
SDSS:g 0.48199694202385934 7.90000008742532e-05 3.6290494e-06
SDSS:r 0.6246977662012919 8.133333338062382e-05 3.751e-06
SDSS:i 0.7634912086792645 9.280000004865642e-05 5.132251e-06
SDSS:z 0.901794182408856 0.00010281111139597165 1.2636851e-05
2MASS:H 1.6494770729023385 0.00028300000121816993 9.050967e-05
WISE:W1 3.350010705106717 0.00033135714225604067 3.5874782e-05
WISE:W2 4.600019302768061 0.000506857139823426 6.333245e-05
WISE:W3 11.559823320737253 0.0013060000026598572 0.00040385642
"W1 (WISE)" 3.3533831991051453 0.000389 3.039029450334432e-05
"W2 (WISE)" 4.60510688172043 0.0004746666666666667 4.9540084779903235e-05
"W3 (WISE)" 11.574998378378377 0.0013499999999999999 0.0003237915996439685
"W4 (WISE)" 22.0435630882353 0.00222 0.000935
