Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.328000009583775e-05 5.2611786e-06
GALEX:NUV 0.23119646641474514 1.905999997688923e-05 3.4263685e-06
SDSS:u 0.3519021246126397 4.9359999320586215e-05 4.8723714e-06
SDSS:g 0.48199694202385934 6.558888829507244e-05 2.4718415e-06
SDSS:r 0.6246977662012919 0.00013653750147568644 3.8807216e-06
SDSS:i 0.7634912086792643 0.00021786666669261953 5.3600374e-06
SDSS:z 0.901794182408856 0.0002630666697061517 1.6491209e-05
2MASS:J 1.239016606050587 0.0002739999908953905 0.000108
2MASS:H 1.6494770729023387 0.0004349999944679439 0.00018
2MASS:Ks 2.1637853338145083 0.0006629999843426049 0.00023475946
WISE:W1 3.3500107051067167 0.0007645833150794109 6.665583e-05
WISE:W2 4.600019302768061 0.0009523333477166792 9.9518846e-05
WISE:W3 11.559823320737255 0.002339999983087182 0.00087315525
"W1 (WISE)" 3.3533831991051453 0.000868 3.5769260545893314e-05
"W2 (WISE)" 4.60510688172043 0.000945 6.212093045021138e-05
"W3 (WISE)" 11.574998378378377 0.0024633333333333334 0.0008775198003464082
"W4 (WISE)" 22.0435630882353 0.0047 0.00188
