Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00020900000527035445 1.5e-05
GALEX:NUV 0.23119646641474512 0.00020500000391621143 7e-06
2MASS:J 1.239016606050587 0.002223333421473702 0.00040447497
2MASS:H 1.6494770729023387 0.0030888889191879165 0.0005830952
2MASS:Ks 2.1637853338145083 0.004279999993741512 0.00051439286
WISE:W1 3.350010705106716 0.004947999957948923 0.00021679484
WISE:W2 4.600019302768061 0.005646000057458878 0.00022803509
WISE:W3 11.559823320737255 0.011275000171735883 0.0004
WISE:W4 22.09066818952177 0.02773333340883255 0.0021424284
"W1 (WISE)" 3.3533831991051453 0.005426666666666667 0.00012010599485454503
"W2 (WISE)" 4.60510688172043 0.006116666666666666 0.0001344267830456416
"W3 (WISE)" 11.574998378378377 0.012633333333333335 0.00038580176256725426
"W4 (WISE)" 22.0435630882353 0.026866666666666667 0.0022828490970714646
