Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.402499699717737e-06 6.132846e-06
GALEX:NUV 0.23119646641474512 8.17249997453473e-06 3.140016e-06
SDSS:u 0.3519021246126397 3.3299998904112726e-05 1.6e-06
SDSS:g 0.4819969420238593 4.4699998397845775e-05 9e-07
SDSS:r 0.6246977662012919 6.510000093840063e-05 1.4e-06
SDSS:i 0.7634912086792643 0.00010299999848939478 2e-06
SDSS:z 0.9017941824088558 0.00011300000187475234 5e-06
WISE:W1 3.3500107051067163 0.00022079999907873571 1.5842981e-05
WISE:W2 4.600019302768061 0.0002231999998912215 3.223352e-05
"W1 (WISE)" 3.3533831991051453 0.00022133333333333334 2.659727241654678e-05
"W2 (WISE)" 4.60510688172043 0.00023700000000000001 5.180637026466919e-05
