Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.6500000533123966e-06 6.1e-07
GALEX:NUV 0.23119646641474512 9.692500043456675e-06 5.59858e-06
SDSS:u 0.3519021246126397 2.700000004551839e-05 1.4e-06
SDSS:g 0.48199694202385923 3.899999865097925e-05 6e-07
SDSS:r 0.6246977662012919 7.480000203941017e-05 1e-06
SDSS:i 0.7634912086792645 9.1200003225822e-05 1.3e-06
SDSS:z 0.9017941824088558 0.0001500000071246177 5e-06
2MASS:J 1.239016606050587 0.00029399999766610563 0.00011526491
2MASS:H 1.6494770729023387 0.00039400000241585076 0.00021213204
2MASS:Ks 2.163785333814508 0.0006719999946653843 0.0002275346
WISE:W1 3.350010705106716 0.0005761110999931892 4.00125e-05
WISE:W2 4.600019302768061 0.0007843333425828152 6.0844064e-05
WISE:W3 11.559823320737253 0.0012657142776463712 0.0003959798
WISE:W4 22.090668189521775 0.002986666668827335 0.0023461883
"W1 (WISE)" 3.3533831991051453 0.0006536666666666667 3.0051123107131955e-05
"W2 (WISE)" 4.60510688172043 0.0008143333333333333 5.614463465016047e-05
"W3 (WISE)" 11.574998378378377 0.0014866666666666667 0.0005006046344172215
"W4 (WISE)" 22.0435630882353 0.0033150000000000002 0.001833286938806907
