Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.019999884505523e-06 3.17e-06
GALEX:NUV 0.23119646641474512 2.660000063769985e-05 5.1487864e-06
SDSS:u 0.3519021246126397 6.569999944379863e-05 3.0232432e-06
SDSS:g 0.4819969420238593 0.000129666666907724 3e-06
SDSS:r 0.6246977662012919 0.0001633333352704843 4.358899e-06
SDSS:i 0.7634912086792645 0.00022866666646829495 6.164414e-06
SDSS:z 0.9017941824088558 0.00025566667318344116 9.273618e-06
2MASS:J 1.239016606050587 0.00029399999766610563 0.00011641306
2MASS:H 1.6494770729023385 0.0005799999926239252 0.00015345358
2MASS:Ks 2.163785333814508 0.0008640000014565885 0.00024303292
:=3.6um 3.599986286565157 0.0018100000452250242 4e-05
:=4.5um 4.499969349004068 0.0024800000246614218 5e-05
WISE:W1 3.350010705106716 0.0017085714498534799 0.000105830055
WISE:W2 4.600019302768061 0.0026049999287351966 0.00014071247
WISE:W3 11.559823320737253 0.005251428511525903 0.00048815983
WISE:W4 22.090668189521775 0.0155666663000981 0.00286007
"W1 (WISE)" 3.3533831991051453 0.0017499999999999998 4.8937715516766824e-05
"W2 (WISE)" 4.60510688172043 0.0025933333333333333 8.321093678117077e-05
"W3 (WISE)" 11.574998378378377 0.005403333333333333 0.00048211409438015816
"W4 (WISE)" 22.0435630882353 0.014666666666666668 0.003357067172399146
