Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.140000318235252e-06 3.29e-06
GALEX:NUV 0.23119646641474512 1.9099999917671084e-05 2.6e-06
SDSS:u 0.3519021246126397 1.6649999452056363e-05 2.3345235e-06
SDSS:g 0.48199694202385923 2.1249999917927198e-05 1.0630146e-06
SDSS:r 0.6246977662012919 2.345000029890798e-05 1.421267e-06
SDSS:i 0.7634912086792645 3.51999997292296e-05 2e-06
SDSS:z 0.9017941824088558 4.175000140094198e-05 8.3600235e-06
WISE:W1 3.350010705106716 0.00021269999836347 2.1264053e-05
WISE:W2 4.600019302768061 0.00029066666805495817 3.4669873e-05
WISE:W3 11.559823320737255 0.00039419999811798336 0.0002878107
"W1 (WISE)" 3.3533831991051453 0.00035699999999999995 2.2291069960861012e-05
"W2 (WISE)" 4.60510688172043 0.00032966666666666664 4.9103767676218086e-05
"W3 (WISE)" 11.574998378378377 0.000507 0.0003242637815112875
