Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00024500000290572643 1.7e-05
GALEX:NUV 0.23119646641474512 0.0005179999861866236 1.6e-05
SDSS:g' 0.48199694202385923 0.0013099999632686377 4e-05
SDSS:r' 0.6246977662012919 0.001879999996162951 0.00012
SDSS:i' 0.7634912086792645 0.002520000096410513 0.00023
2MASS:J 1.239016606050587 0.0021899999119341373 0.00029999999
2MASS:H 1.6494770729023387 0.003169999923557043 0.00045000002
2MASS:Ks 2.1637853338145083 0.0045900000259280205 0.0004917317
WISE:W1 3.350010705106716 0.007825000153388828 0.00038249185
WISE:W2 4.600019302768061 0.010769999935291708 0.00050009997
WISE:W3 11.559823320737253 0.03354999919732412 0.0011874343
WISE:W4 22.09066818952177 0.11400000005960464 0.006708204
:=1.4GHz 214137.47000000003 0.01764999981969595 0.0012206556
"25 microns (IRAS)" 24.982704833333333 0.183 0.0222
"60 microns (IRAS)" 59.958491599999995 0.263 0.0421
