Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0001205000007757917 1.5620499e-05
GALEX:NUV 0.23119646641474512 0.0003929999948013574 1.9104973e-05
2MASS:J 1.239016606050587 0.0007980000227689743 0.00016133816
2MASS:H 1.6494770729023387 0.0007270000060088933 0.00024599998
2MASS:Ks 2.163785333814508 0.0008730000117793679 0.00024005
WISE:W1 3.350010705106716 0.0014199999859556556 8.602325e-05
WISE:W2 4.600019302768061 0.0023555555898282263 0.00013820275
WISE:W3 11.559823320737253 0.006271428495113339 0.0003937004
WISE:W4 22.090668189521775 0.019050000545879204 0.0021260292
:=1.4GHz 214137.47000000003 7.46999979019165 0.31112698
"W1 (WISE)" 3.364789264408224 0.001465 4.8001979125865215e-05
"W2 (WISE)" 4.60334111987928 0.002325 7.767901904632936e-05
"W3 (WISE)" 11.679173363783782 0.00677 0.00027971056469143247
"W4 (WISE)" 22.043563088235295 0.018224999999999998 0.001698812232119842
"3.6 microns (IRAC)" 3.5520433412322276 0.00156 2.4613817257792423e-06
"5.8 microns (IRAC)" 5.732169369024856 0.003445 9.40966524377993e-06
"25 microns (IRAS)" 24.982704833333333 0.08 0.014
"24 microns (MIPS)" 23.60570535433071 0.0176 0.0018011897318161683
"70 microns (MIPS)" 71.37915666666667 0.0361 0.008
1.4GHz 214137.47 7.47 0.224
