Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 1.7839999782154336e-05 8.184742e-06
GALEX:NUV 0.23119646641474517 3.267999927629717e-05 7.916438e-06
SDSS:u 0.35190212461263964 0.00011133333302697995 8.831761e-06
SDSS:g 0.4819969420238593 0.00014987500253482722 7.681146e-06
SDSS:r 0.6246977662012919 0.00018524999723013025 7.681146e-06
SDSS:i 0.7634912086792643 0.00025149999783025123 1.0630146e-05
SDSS:z 0.9017941824088559 0.00023312499979510903 1.396424e-05
2MASS:Ks 2.163785333814508 0.0004180000105407089 8e-05
:=3.6um 3.599986286565157 0.0007169999880716205 1.7e-05
:=4.5um 4.499969349004068 0.0009239999926649034 2.2e-05
WISE:W1 3.350010705106717 0.0006705714289897255 5.369358e-05
WISE:W2 4.600019302768061 0.0009520714520476758 7.702597e-05
WISE:W3 11.559823320737253 0.001980000069703568 0.00027622457
WISE:W4 22.09066818952177 0.004538000002503395 0.001677051
"W1 (WISE)" 3.3533831991051453 0.0007356666666666667 2.202641368902346e-05
"W2 (WISE)" 4.60510688172043 0.0009596666666666667 3.9498607570394176e-05
"W3 (WISE)" 11.574998378378377 0.0021166666666666664 0.0002702926007126351
"W4 (WISE)" 22.0435630882353 0.0038533333333333336 0.0011476946458008769
