Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.397500045641209e-05 6.104916e-06
GALEX:NUV 0.23119646641474514 2.6825000077224104e-05 4.442972e-06
SDSS:u' 0.3519021246126397 3.94000016967766e-05 1.8e-06
SDSS:g' 0.48199694202385923 5.080000119050965e-05 1.4e-06
SDSS:r' 0.6246977662012919 6.0200000007171184e-05 1.6e-06
SDSS:i' 0.7634912086792645 7.709999772487208e-05 2.3e-06
SDSS:z' 0.9017941824088558 9.560000034980476e-05 4.4e-06
SDSS:u 0.35190212461263964 3.917499952876824e-05 5.0378567e-06
SDSS:g 0.4819969420238593 5.2000000453387785e-05 2.61916e-06
SDSS:r 0.6246977662012919 6.1242856775477e-05 3.4770676e-06
SDSS:i 0.7634912086792643 7.931428678732897e-05 5.3786616e-06
SDSS:z 0.901794182408856 9.72428554502715e-05 1.2196721e-05
WISE:W1 3.3500107051067163 0.00032719999726396056 2.9849623e-05
WISE:W2 4.600019302768061 0.0004016999911982566 4.773887e-05
WISE:W3 11.559823320737253 0.0015428571329851235 0.00034871194
WISE:W4 22.090668189521775 0.005352857057005167 0.002969495
"W1 (WISE)" 3.3533831991051453 0.0003236666666666667 3.863741709793759e-05
"W2 (WISE)" 4.60510688172043 0.00041400000000000003 4.0375982960170764e-05
"W3 (WISE)" 11.574998378378377 0.0016633333333333333 0.00037708089317810837
"W4 (WISE)" 22.0435630882353 0.005746666666666666 0.0024750151514687743
