Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 1.9099999917671084e-05 3.7e-06
SDSS:g' 0.48199694202385923 0.00010199999815085903 2e-06
SDSS:r' 0.6246977662012919 0.00035200000274926424 3e-06
SDSS:i' 0.7634912086792645 0.0005339999916031957 4e-06
SDSS:z' 0.9017941824088558 0.0006859999848529696 1.2e-05
SDSS:u 0.3519021246126397 7.610000011482043e-06 1.13e-06
SDSS:g 0.48199694202385923 3.3200001780642197e-05 9e-07
SDSS:r 0.6246977662012919 0.00011000000085914508 2e-06
SDSS:i 0.7634912086792645 0.00017299999308306724 5e-06
SDSS:z 0.9017941824088558 0.00022499999613501132 6e-06
2MASS:J 1.239016606050587 0.000446999998530373 0.000104
2MASS:H 1.6494770729023387 0.00045900000259280205 0.000164
2MASS:Ks 2.163785333814508 0.0007779999868944287 0.00021242646
WISE:W1 3.3500107051067163 0.0005518000049050898 2.922328e-05
WISE:W2 4.600019302768061 0.0005857499927515164 3.3136082e-05
WISE:W3 11.559823320737257 0.0009620000103799006 0.00022505333
WISE:W4 22.090668189521768 0.0034633333949993053 0.0015951802
:=1.4GHz 214137.47000000003 0.002240000059828162 0.00014
"W1 (WISE)" 3.3533831991051453 0.0008463333333333332 2.9328654929948626e-05
"W2 (WISE)" 4.60510688172043 0.0006566666666666666 4.661383914675984e-05
"W3 (WISE)" 11.574998378378377 0.0009293333333333332 0.00036147614029144443
"W4 (WISE)" 22.0435630882353 0.00345 0.000948
