Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.35999981063651e-06 5.7416723e-06
GALEX:NUV 0.23119646641474512 1.9366667402209714e-05 6.8724084e-06
SDSS:u 0.3519021246126397 3.7866666389163584e-05 1.8999999e-06
SDSS:g 0.48199694202385923 6.503333376410107e-05 9.949874e-07
SDSS:r 0.6246977662012919 0.0001140000022132881 1e-06
SDSS:i 0.7634912086792645 0.00016866666555870324 2.4494898e-06
SDSS:z 0.9017941824088558 0.00020599999697878957 7e-06
WISE:W1 3.350010705106716 0.0003458749961282592 2.8583212e-05
WISE:W2 4.600019302768061 0.0004048750015499536 4.4158805e-05
WISE:W3 11.559823320737253 0.0013766666331018011 0.00035185224
WISE:W4 22.09066818952177 0.004692000057548285 0.0021578232
"W1 (WISE)" 3.3533831991051453 0.0003716666666666667 3.664901090070509e-05
"W2 (WISE)" 4.60510688172043 0.0004086666666666666 6.523695271853215e-05
"W3 (WISE)" 11.574998378378377 0.0015633333333333332 0.000356143229614154
"W4 (WISE)" 22.0435630882353 0.003996666666666667 0.0022885148022243596
