Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.8000000636675395e-05 6.2225395e-06
GALEX:NUV 0.23119646641474512 2.970000059576705e-05 2.6832818e-06
SDSS:u 0.3519021246126397 5.0399999184134814e-05 5.183628e-06
SDSS:g 0.48199694202385923 6.903333148026529e-05 2.7820854e-06
SDSS:r 0.6246977662012919 8.523333114377844e-05 4.6540304e-06
SDSS:i 0.7634912086792643 9.789999846058588e-05 6.824222e-06
SDSS:z 0.9017941824088558 0.00011733333546241435 1.22474485e-05
2MASS:H 1.6494770729023385 0.00040600000647827983 0.00010889444
2MASS:Ks 2.163785333814508 0.00026599998818710446 6.3e-05
WISE:W1 3.3500107051067163 0.0005039999959990382 4.6647616e-05
WISE:W2 4.600019302768061 0.0006439999931237915 6.742403e-05
WISE:W3 11.559823320737253 0.0012810000451281666 0.00038678158
WISE:W4 22.09066818952177 0.003018888851834668 0.0027914331
