Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.106666478444822e-05 1.0161692e-05
GALEX:NUV 0.23119646641474512 9.55333356008244e-05 9.935794e-06
SDSS:u 0.3519021246126397 0.0002390000008745119 7e-06
SDSS:g 0.48199694202385923 0.0006469999789260328 4e-06
SDSS:r 0.6246977662012919 0.0011899999808520079 1e-05
SDSS:i 0.7634912086792645 0.0016899999463930726 1e-05
SDSS:z 0.9017941824088558 0.0020800000056624413 1e-05
2MASS:J 1.239016606050587 0.0006228000158444047 0.00022692731
2MASS:H 1.6494770729023387 0.0008572000137064606 0.00036338685
2MASS:Ks 2.1637853338145083 0.0007450000266544521 0.00025928364
WISE:W1 3.3500107051067163 0.0005503999964275863 5.2301148e-05
WISE:W2 4.600019302768061 0.00046418888127340726 4.6937086e-05
WISE:W3 11.559823320737255 0.0020699999295175076 0.0002607681
WISE:W4 22.09066818952177 0.0032499999506399035 0.002038872
"W1 (WISE)" 3.3533831991051453 0.001106 4.2888343404706133e-05
"W2 (WISE)" 4.60510688172043 0.0008266666666666666 4.6567263179190595e-05
"W3 (WISE)" 11.574998378378377 0.002636666666666667 0.00031987653868328637
"W4 (WISE)" 22.0435630882353 0.003465 0.001812070638799713
