Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.6333332799452666e-05 6.8366658e-06
GALEX:NUV 0.23119646641474512 1.8400000044493936e-05 5.736724e-06
SDSS:u 0.3519021246126397 3.844999991997611e-05 1.9646882e-06
SDSS:g 0.48199694202385934 6.299999768089037e-05 9.486833e-07
SDSS:r 0.6246977662012919 0.00010065000242320821 1.0440307e-06
SDSS:i 0.7634912086792645 0.00013700000272365287 2.236068e-06
SDSS:z 0.9017941824088558 0.00017699999443721026 8e-06
WISE:W1 3.350010705106716 0.00042657142538311224 3.0724583e-05
WISE:W2 4.600019302768061 0.0004982857125079525 6.1008195e-05
WISE:W3 11.559823320737255 0.0012700000312179326 0.0005473573
WISE:W4 22.09066818952177 0.0029700000304728746 0.0025287943
"W1 (WISE)" 3.3533831991051453 0.0004996666666666666 3.327371334852784e-05
"W2 (WISE)" 4.60510688172043 0.0005356666666666666 6.872175783549196e-05
"W3 (WISE)" 11.574998378378377 0.00143 0.0007123377008133151
"W4 (WISE)" 22.0435630882353 0.003323333333333333 0.0027741845648766774
