Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.784999984825845e-06 3.660724e-06
GALEX:NUV 0.23119646641474512 1.6400000276917126e-05 5.8694122e-06
SDSS:u' 0.3519021246126397 2.320000021427404e-05 1.1e-06
SDSS:g' 0.48199694202385923 2.719999974942766e-05 6e-07
SDSS:r' 0.6246977662012919 3.020000076503493e-05 7e-07
SDSS:i' 0.7634912086792645 3.909999941242859e-05 1.1e-06
SDSS:z' 0.9017941824088558 4.0899998566601425e-05 3.5e-06
SDSS:u 0.3519021246126397 2.4199999825214035e-05 2.3937419e-06
SDSS:g 0.48199694202385923 2.8259999817237257e-05 1.2569806e-06
SDSS:r 0.6246977662012919 3.0960000731283796e-05 1.5231545e-06
SDSS:i 0.7634912086792645 3.926000063074753e-05 2.1587032e-06
SDSS:z 0.9017941824088558 4.1760000021895395e-05 7.4175464e-06
:=3.6um 3.599986286565157 8.450000314041972e-05 5.9e-06
:=4.5um 4.499969349004068 7.860000187065452e-05 1.25e-05
WISE:W1 3.3500107051067163 7.736000115983188e-05 1.07647575e-05
WISE:W2 4.600019302768061 7.858000026317313e-05 2.1246176e-05
WISE:W3 11.559823320737255 0.00041050001163966954 0.00018385319
"W1 (WISE)" 3.3533831991051453 0.0001816 3.0067184770111085e-05
"W2 (WISE)" 4.60510688172043 0.00014230000000000002 5.367205977042432e-05
"W3 (WISE)" 11.574998378378377 0.0005633333333333333 0.0004184961170668134
