Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0002500175687601e-05 5.3800372e-06
GALEX:NUV 0.23119646641474514 2.6749999960884452e-05 5.750652e-06
SDSS:u 0.35190212461263964 4.771249996338156e-05 4.6776063e-06
SDSS:g 0.48199694202385934 6.785714296191665e-05 3.6013887e-06
SDSS:r 0.6246977662012919 6.992857067546408e-05 3.8418743e-06
SDSS:i 0.7634912086792643 8.478571544401348e-05 4.728636e-06
SDSS:z 0.9017941824088559 7.678571377514995e-05 1.21119765e-05
2MASS:Ks 2.163785333814508 0.00026699999580159783 6.1e-05
:=3.6um 3.599986286565157 0.00043399998685345054 1.1e-05
:=4.5um 4.499969349004068 0.0006309999735094607 1.6e-05
WISE:W1 3.3500107051067167 0.0004005454512397674 3.0016661e-05
WISE:W2 4.600019302768061 0.0006595454496246847 5.0139803e-05
WISE:W3 11.559823320737255 0.0015312500327127054 0.00021610183
WISE:W4 22.090668189521775 0.0032757142492170844 0.0014269197
"W1 (WISE)" 3.3533831991051453 0.00041799999999999997 3.574814680511425e-05
"W2 (WISE)" 4.60510688172043 0.0006573333333333332 3.005212138934621e-05
"W3 (WISE)" 11.574998378378377 0.0016433333333333332 0.00018179757974186566
"W4 (WISE)" 22.0435630882353 0.00344 0.000623
