Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.360000118846074e-05 4.7e-06
GALEX:NUV 0.23119646641474512 5.18000015290454e-05 2.3e-06
SDSS:u 0.3519021246126397 0.00014800000644754618 6e-06
SDSS:g 0.48199694202385923 0.0005489999894052744 3e-06
SDSS:r 0.6246977662012919 0.0011899999808520079 1e-05
SDSS:i 0.7634912086792645 0.0017500000540167093 1e-05
SDSS:z 0.9017941824088558 0.0023300000466406345 1e-05
2MASS:J 1.239016606050587 0.0009877499978756532 0.00014297901
2MASS:H 1.6494770729023387 0.0011937499803025275 0.0002162591
2MASS:Ks 2.163785333814508 0.0009830000344663858 0.000176
WISE:W1 3.3500107051067163 0.0008485000071232207 6.6925335e-05
WISE:W2 4.600019302768061 0.0009271999879274517 6.963476e-05
WISE:W3 11.559823320737255 0.0037202499952400103 0.00040012997
WISE:W4 22.09066818952177 0.015066666839023432 0.0033
"W1 (WISE)" 3.3533831991051453 0.001294 4.3435239149796334e-05
"W2 (WISE)" 4.60510688172043 0.0012423333333333334 4.992694663205432e-05
"W3 (WISE)" 11.574998378378377 0.005466666666666667 0.00046789849326536623
"W4 (WISE)" 22.0435630882353 0.013666666666666667 0.003322243218068177
