Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 9.73999995039776e-05 1.3e-06
SDSS:u 0.35190212461263964 7.556250056950375e-05 7.310951e-06
SDSS:g 0.48199694202385934 0.00010489999944443948 4.8466486e-06
SDSS:r 0.6246977662012919 9.731428456559245e-05 3.910243e-06
SDSS:i 0.7634912086792643 0.00012114285865599024 4.358899e-06
2MASS:H 1.6494770729023385 0.0003020000003743917 0.00010040917
:=3.6um 3.599986286565157 0.000645000021904707 1.7e-05
:=4.5um 4.499969349004068 0.0009749999735504389 2.7e-05
WISE:W1 3.350010705106716 0.0005954444511897034 5.0852726e-05
WISE:W2 4.600019302768061 0.0010284444562987322 8.514106e-05
WISE:W3 11.559823320737255 0.0022937500034458935 0.0004039802
WISE:W4 22.090668189521775 0.005162857140281371 0.0025637473
"W1 (WISE)" 3.3533831991051453 0.0008500000000000001 3.094931340110795e-05
"W2 (WISE)" 4.60510688172043 0.0011333333333333334 5.016831669490217e-05
"W3 (WISE)" 11.574998378378377 0.0024766666666666665 0.00035259750424527966
"W4 (WISE)" 22.0435630882353 0.004053333333333333 0.002411825035113451
