Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00015359999961219727 2.3280894e-05
GALEX:NUV 0.23119646641474514 0.00022640000097453594 1.8814888e-05
SDSS:u' 0.3519021246126397 0.0004780000017490238 7e-06
SDSS:g' 0.48199694202385923 0.0005719999899156392 1.7e-05
SDSS:r' 0.6246977662012919 0.0006079999729990959 1e-05
SDSS:i' 0.7634912086792646 0.0007249999907799065 1.1e-05
SDSS:z' 0.9017941824088558 0.0006200000061653554 1.2e-05
SDSS:u 0.3519021246126396 0.0004671000031521544 2.9257477e-05
SDSS:g 0.48199694202385934 0.0005588888889178634 3.238827e-05
SDSS:r 0.6246977662012919 0.0006121110960116817 2.0639767e-05
SDSS:i 0.7634912086792645 0.0007245555494187607 3.1352833e-05
SDSS:z 0.901794182408856 0.0006141111112406685 3.3286633e-05
2MASS:J 1.239016606050587 0.000555399979930371 0.00015802532
2MASS:H 1.6494770729023385 0.0006988666447189947 0.0002543364
2MASS:Ks 2.1637853338145083 0.001009000011254102 0.00028460502
:=3.6um 3.599986286565157 0.001339999958872795 3e-05
:=4.5um 4.499969349004068 0.0016499999910593033 3e-05
WISE:W1 3.350010705106717 0.0012969230928529913 0.00010816654
WISE:W2 4.600019302768061 0.0017046666471287608 0.00012961481
WISE:W3 11.559823320737253 0.0035599999917814364 0.00036646967
WISE:W4 22.090668189521775 0.007321666654509802 0.0019897488
"W1 (WISE)" 3.3533831991051453 0.00137 3.39596819773095e-05
"W2 (WISE)" 4.60510688172043 0.00173 4.874187111714116e-05
"W3 (WISE)" 11.574998378378377 0.0037700000000000003 0.0001665369928874663
"W4 (WISE)" 22.0435630882353 0.00664 0.0012467084663224197
