Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.1374999758118065e-05 3.2961188e-06
GALEX:NUV 0.23119646641474512 1.624999958949047e-05 2.9966648e-06
SDSS:g 0.48199694202385923 0.00010599999950500205 1e-06
SDSS:r 0.6246977662012919 0.0003209999995306134 2e-06
SDSS:i 0.7634912086792645 0.0005039999959990382 3e-06
SDSS:z 0.9017941824088558 0.0008089999901130795 5e-06
2MASS:J 1.239016606050587 0.0007624000310897828 0.00018243903
2MASS:H 1.649477072902339 0.0011380000039935112 0.00028568512
2MASS:Ks 2.163785333814508 0.0008430000161752105 0.00024373141
WISE:W1 3.350010705106716 0.0005910000084744146 3.7322916e-05
WISE:W2 4.600019302768061 0.00048060000699479133 3.498571e-05
WISE:W3 11.559823320737257 0.0006810000049881637 0.00023781507
