Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.5100000129896216e-05 7.166589e-06
GALEX:NUV 0.23119646641474512 4.106666771500992e-05 4.9081564e-06
SDSS:u' 0.3519021246126397 7.249999907799065e-05 1.8e-06
SDSS:g' 0.48199694202385923 8.659999730298296e-05 1.6e-06
SDSS:r' 0.6246977662012919 9.999999747378752e-05 1e-06
SDSS:i' 0.7634912086792645 0.00010699999984353781 2e-06
SDSS:z' 0.9017941824088558 0.00011500000255182385 4e-06
SDSS:u 0.35190212461263964 7.112222131884967e-05 4.760252e-06
SDSS:g 0.4819969420238593 8.86999987415038e-05 4.565085e-06
SDSS:r 0.6246977662012919 0.00010199999906035373 4.5e-06
SDSS:i 0.7634912086792643 0.00010649999967426993 5.830952e-06
SDSS:z 0.9017941824088559 0.00011587500193854794 1.06770785e-05
2MASS:J 1.239016606050587 0.00021966666099615395 9.179869e-05
2MASS:H 1.6494770729023385 0.00022233333341622105 0.000105080915
2MASS:Ks 2.163785333814508 0.0002604999899631366 8.6977e-05
:=3.6um 3.599986286565157 0.0004039999912492931 1.2e-05
:=4.5um 4.499969349004068 0.0005639999872073531 1.7e-05
WISE:W1 3.3500107051067163 0.0003760909127198498 3.819686e-05
WISE:W2 4.600019302768061 0.0005907272729514675 6.3166444e-05
WISE:W3 11.559823320737253 0.0010870000114664435 0.00037027017
WISE:W4 22.09066818952177 0.002838888904079795 0.002598923
