Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.6399999913119247e-05 7.3918873e-06
GALEX:NUV 0.23119646641474514 2.3299999884329737e-05 7.3334845e-06
SDSS:u' 0.3519021246126397 3.199999991920777e-05 1.9e-06
SDSS:g' 0.48199694202385923 4.709999848273583e-05 9e-07
SDSS:r' 0.6246977662012919 7.110000296961516e-05 1.6e-06
SDSS:i' 0.7634912086792645 9.220000356435776e-05 2.3e-06
SDSS:z' 0.9017941824088558 9.229999704984948e-05 5.4e-06
SDSS:u 0.3519021246126397 3.0100000913080294e-05 2e-06
SDSS:g 0.4819969420238593 4.685000021709129e-05 9.899495e-07
SDSS:r 0.6246977662012919 6.870000288472511e-05 1.3453624e-06
SDSS:i 0.7634912086792643 9.240000144927762e-05 2.1931712e-06
SDSS:z 0.9017941824088558 9.639999916544184e-05 6.9971425e-06
:=3.6um 3.599986286565157 0.0002460000105202198 9e-06
:=4.5um 4.499969349004068 0.00029299999005161226 1.5e-05
WISE:W1 3.350010705106716 0.0002465555573710137 2.6095977e-05
WISE:W2 4.600019302768061 0.00030755554649254517 4.4687804e-05
WISE:W3 11.559823320737253 0.001135714235715568 0.00038948687
WISE:W4 22.090668189521775 0.0031899999982366958 0.0025148361
"W1 (WISE)" 3.3533831991051453 0.000321 2.882277745117566e-05
"W2 (WISE)" 4.60510688172043 0.000287 5.4232554798755336e-05
"W3 (WISE)" 11.574998378378377 0.0015000000000000002 0.0004381107166002676
"W4 (WISE)" 22.0435630882353 0.00314 0.00102
