Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.6900000193563756e-05 1.1920571e-05
GALEX:NUV 0.23119646641474514 6.792499880248215e-05 1.03624325e-05
SDSS:u' 0.3519021246126397 4.830000034417026e-05 1.9e-06
SDSS:g' 0.48199694202385923 7.88000033935532e-05 2.2e-06
SDSS:r' 0.6246977662012919 7.960000220919028e-05 2e-06
SDSS:i' 0.7634912086792646 7.069999992381781e-05 1.5e-06
SDSS:z' 0.9017941824088558 9.780000254977494e-05 4.8e-06
SDSS:u 0.35190212461263964 5.001111033683022e-05 4.9608466e-06
SDSS:g 0.48199694202385934 8.10624978839769e-05 4.711688e-06
SDSS:r 0.6246977662012919 8.093749875115464e-05 4.28719e-06
SDSS:i 0.7634912086792645 7.020000066404464e-05 3.611094e-06
SDSS:z 0.901794182408856 9.74374979705317e-05 1.2184006e-05
2MASS:J 1.239016606050587 0.00015700000221841037 7.495332e-05
:=3.6um 3.599986286565157 0.00030399998649954796 9e-06
:=4.5um 4.499969349004068 0.0004199999966658652 1.5e-05
WISE:W1 3.3500107051067163 0.0002910000012806532 3.074085e-05
WISE:W2 4.600019302768061 0.0004477272741496563 5.6053545e-05
WISE:W3 11.559823320737253 0.000981600012164563 0.00036509862
WISE:W4 22.09066818952177 0.003351111120233933 0.00249
"W1 (WISE)" 3.3533831991051453 0.00030266666666666663 4.251399769487692e-05
"W2 (WISE)" 4.60510688172043 0.0004526666666666667 5.135221514209489e-05
"W3 (WISE)" 11.574998378378377 0.0009323333333333333 0.0002504156544627352
"W4 (WISE)" 22.0435630882353 0.003185 0.0014890990564767677
