Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.28799997078022e-05 8.627862e-06
GALEX:NUV 0.23119646641474514 4.384000058053061e-05 6.224146e-06
SDSS:u' 0.3519021246126397 9.210000280290842e-05 2.5e-06
SDSS:g' 0.48199694202385923 0.00012099999730708078 2e-06
SDSS:r' 0.6246977662012919 0.00017499999376013875 2e-06
SDSS:i' 0.7634912086792645 0.00021600000036414713 3e-06
SDSS:z' 0.9017941824088558 0.000311999989207834 8e-06
SDSS:u 0.35190212461263964 9.171111014438793e-05 7.580897e-06
SDSS:g 0.4819969420238593 0.00012262499967619078 5.830952e-06
SDSS:r 0.6246977662012919 0.0001777500019670697 5.385165e-06
SDSS:i 0.7634912086792643 0.00022112499755166937 8.185353e-06
SDSS:z 0.9017941824088559 0.0003038749928236939 2.1e-05
2MASS:J 1.239016606050587 0.0003480000013951212 0.00015498388
2MASS:H 1.649477072902339 0.0004879999905824661 0.00019146541
2MASS:Ks 2.1637853338145083 0.0008069999748840928 0.0003104223
:=3.6um 3.599986286565157 0.000775999971665442 1.9e-05
:=4.5um 4.499969349004068 0.0009500000160187483 2.5e-05
WISE:W1 3.350010705106717 0.0007674285817691791 7.080254e-05
WISE:W2 4.600019302768061 0.0010167856983441328 9.672641e-05
WISE:W3 11.559823320737253 0.0034553846165251275 0.00048662102
WISE:W4 22.09066818952177 0.012283333577215672 0.0031400637
:=1.4GHz 214137.47000000006 0.39500001072883606 0.012
"W1 (WISE)" 3.3533831991051453 0.0009363333333333333 3.149507898069157e-05
"W2 (WISE)" 4.60510688172043 0.001065 7.814428961862792e-05
"W3 (WISE)" 11.574998378378377 0.00358 0.00029474904579998215
"W4 (WISE)" 22.0435630882353 0.011573333333333333 0.0016421281923163003
1.4GHz 214137.47 0.395 0.0119
