Filter Wave Flux F_er
SDSS:u 0.3519021246126397 5.546666701169064e-05 3.7841776e-06
SDSS:g 0.48199694202385923 0.00016022856860737584 2.918904e-06
SDSS:r 0.6246977662012919 0.00031695713966785533 4.512206e-06
SDSS:i 0.7634912086792645 0.00044728571914934685 5.5677647e-06
SDSS:z 0.9017941824088559 0.0005653749958582921 1.5905975e-05
2MASS:J 1.239016606050587 0.00046916665936199326 0.00012492397
2MASS:H 1.6494770729023385 0.0005450000171549618 0.00012737347
2MASS:Ks 2.163785333814508 0.0006270000012591481 0.00017664937
:=3.6um 3.599986286565157 0.0005039999959990382 6e-06
:=4.5um 4.499969349004068 0.00038300000596791506 5e-06
WISE:W1 3.350010705106716 0.00033034285817328576 2.4183673e-05
WISE:W2 4.600019302768061 0.0002475666678947164 2.4824383e-05
WISE:W3 11.559823320737255 0.0005859999801032245 0.00018642425
"W1 (WISE)" 3.3533831991051453 0.0005336666666666667 3.4993713721181414e-05
"W2 (WISE)" 4.60510688172043 0.0003426666666666667 4.524312102408497e-05
"W3 (WISE)" 11.574998378378377 0.0006505 0.00020102238681301145
