Filter Wave Flux F_er
SDSS:u 0.3519021246126397 4.690000059781596e-05 1.8e-06
SDSS:g 0.48199694202385923 6.440000288421288e-05 7e-07
SDSS:r 0.6246977662012919 6.489999941550195e-05 1.2e-06
SDSS:i 0.7634912086792645 9.049999789567664e-05 1.7e-06
SDSS:z 0.9017941824088558 9.660000068834051e-05 4.8e-06
WISE:W1 3.350010705106716 0.000285250000160886 2.4083189e-05
WISE:W2 4.600019302768061 0.0003510000024107285 3.535534e-05
WISE:W3 11.559823320737255 0.0009561999817378819 0.0002670824
WISE:W4 22.09066818952177 0.003000000026077032 0.0016974098
