Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.22775002029141e-06 1.9549424e-07
GALEX:NUV 0.23119646641474512 4.22775002029141e-06 1.9549424e-07
SDSS:u 0.3519021246126397 9.03999971342273e-05 3.2e-06
SDSS:g 0.48199694202385923 0.00033000000985339284 2e-06
SDSS:r 0.6246977662012919 0.0007810000097379088 4e-06
SDSS:i 0.7634912086792645 0.0011699999449774623 1e-05
SDSS:z 0.9017941824088558 0.0015300000086426735 1e-05
2MASS:J 1.239016606050587 0.0008977500183391385 0.00017844047
2MASS:H 1.6494770729023387 0.001208749963552691 0.00027622454
2MASS:Ks 2.1637853338145083 0.0011699999449774623 0.0002204541
WISE:W1 3.350010705106716 0.0009648000122979283 4.814561e-05
WISE:W2 4.600019302768061 0.0007146666757762432 4.2e-05
WISE:W3 11.559823320737255 0.001504999992903322 0.00023021728
Herschel/SPIRE:250 249.99371080720482 0.033900000154972076 0.0019
Herschel/SPIRE:350 362.9976001356129 0.009499999694526196 0.0019
