Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.5333333673576515e-05 5.2019227e-06
GALEX:NUV 0.23119646641474514 0.00023166666505858302 1.3076697e-05
SDSS:u' 0.3519021246126397 0.0012250000145286322 1.4142135e-05
SDSS:g' 0.48199694202385923 0.002144999918527901 8.062257e-05
SDSS:r' 0.6246977662012919 0.0029749999521300197 0.00031016127
SDSS:i' 0.7634912086792645 0.002794999978505075 0.00028017853
SDSS:z' 0.9017941824088558 0.003874999936670065 4.472136e-05
SDSS:u 0.3519021246126397 0.001246666665085488 7.9372534e-05
SDSS:g 0.4819969420238593 0.001996249979129061 0.00013674794
SDSS:r 0.6246977662012919 0.002748749975580722 8e-05
SDSS:i 0.7634912086792645 0.002663749997736886 8.83176e-05
SDSS:z 0.9017941824088559 0.0038799999747425318 0.00018027757
2MASS:J 1.239016606050587 0.0033019999818255505 0.00030033317
2MASS:H 1.6494770729023385 0.004861999830851952 0.0005034878
2MASS:Ks 2.163785333814508 0.00857083344211181 0.00056656863
WISE:W1 3.350010705106716 0.02132500009611249 0.0015000001
WISE:W2 4.600019302768061 0.033466667557756104 0.002
WISE:W3 11.559823320737253 0.07861817899075421 0.0039799497
WISE:W4 22.090668189521775 0.20499999821186066 0.012649111
:=1.4GHz 214137.47 0.0015250000287778676 0.00019798991
"W1 (WISE)" 3.3533831991051453 0.021233333333333337 0.000482971013622971
"W2 (WISE)" 4.60510688172043 0.032933333333333335 0.00065741691490256
"W3 (WISE)" 11.574998378378377 0.0823 0.001409354816928654
"W4 (WISE)" 22.0435630882353 0.18833333333333332 0.0045874720707596685
"12 microns (IRAS)" 11.99169832 0.118 0.0271
"25 microns (IRAS)" 24.982704833333333 0.285 0.0141
"60 microns (IRAS)" 59.958491599999995 0.622 0.056
"100 microns (IRAS)" 99.93081933333333 0.994 0.239
