Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 5.8700002227851655e-06 2.4183053e-06
SDSS:u 0.3519021246126397 4.7599998652003706e-05 2.2e-06
SDSS:g 0.48199694202385923 0.0001720000000204891 1e-06
SDSS:r 0.6246977662012919 0.00036100001307204366 2e-06
SDSS:i 0.7634912086792645 0.0005370000144466758 3e-06
SDSS:z 0.9017941824088558 0.0006510000093840063 8e-06
2MASS:J 1.239016606050587 0.0007458571261460227 0.00014287057
2MASS:H 1.6494770729023385 0.0010300000431016088 0.00021166011
2MASS:Ks 2.163785333814508 0.0013699999544769526 0.00024494898
WISE:W1 3.3500107051067163 0.0018819999997504056 0.00012165525
WISE:W2 4.600019302768061 0.002554545411840081 0.00018138357
WISE:W3 11.559823320737255 0.0074644443165096976 0.00062345807
WISE:W4 22.09066818952177 0.022024999372661114 0.004551923
"W1 (WISE)" 3.3533831991051453 0.00193 5.912985709436477e-05
"W2 (WISE)" 4.60510688172043 0.0025499999999999997 9.551298341063377e-05
"W3 (WISE)" 11.574998378378377 0.007896666666666666 0.00042204976009944614
"W4 (WISE)" 22.0435630882353 0.021500000000000002 0.002800874863323958
"24 microns (MIPS)" 23.60570535433071 0.0196 0.00033613390189030323
