Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.680000008898787e-05 8.475848e-06
GALEX:NUV 0.23119646641474512 0.00010373333376871112 9.859006e-06
SDSS:u' 0.3519021246126397 0.00011533333599800244 6.7082037e-06
SDSS:g' 0.4819969420238593 0.00015900000289548188 6e-06
SDSS:r' 0.6246977662012919 0.00019066666815585145 4.690416e-06
SDSS:i' 0.7634912086792645 0.00020866666454821825 6e-06
SDSS:z' 0.9017941824088558 0.00023933333674600968 9.848858e-06
SDSS:u 0.35190212461263964 0.00011328571573747987 1.1916375e-05
SDSS:g 0.48199694202385907 0.00015747058676103786 1.0488088e-05
SDSS:r 0.6246977662012919 0.00019005555724207725 8.485282e-06
SDSS:i 0.7634912086792647 0.00020927777788731165 1.1489126e-05
SDSS:z 0.9017941824088559 0.0002380555565145591 1.979899e-05
2MASS:J 1.239016606050587 0.0003060000017285347 0.0001406165
2MASS:H 1.649477072902339 0.0002010000025620684 5.6e-05
:=3.6um 3.599986286565157 0.0008369999995920807 2.1587031e-05
:=4.5um 4.499969349004068 0.0011400000075809658 3.1622778e-05
WISE:W1 3.3500107051067163 0.0008068333328184155 7.143529e-05
WISE:W2 4.600019302768061 0.0011949999930544032 0.0001161895
WISE:W3 11.559823320737253 0.0027158332716984055 0.00091847696
WISE:W4 22.090668189521775 0.005129999862137166 0.0043533663
"W1 (WISE)" 3.3533831991051453 0.0009729999999999999 4.773688301512783e-05
"W2 (WISE)" 4.60510688172043 0.0012866666666666666 6.603983646254736e-05
"W3 (WISE)" 11.574998378378377 0.0023733333333333336 0.0006793776563885509
"W4 (WISE)" 22.0435630882353 0.0046500000000000005 0.002649131933294376
"24 microns (MIPS)" 23.60570535433071 0.00522 6.0266491518919534e-05
