Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 6.440000106522348e-06 1.36e-06
SDSS:u 0.3519021246126397 2.3399999918183312e-05 1.3e-06
SDSS:g 0.48199694202385923 7.200000254670158e-05 1.3e-06
SDSS:r 0.6246977662012919 0.00019299999985378236 2e-06
SDSS:i 0.7634912086792645 0.0002690000110305846 5e-06
SDSS:z 0.9017941824088558 0.00029399999766610563 5e-06
2MASS:J 1.239016606050587 0.000547999981790781 0.0001269685
2MASS:H 1.6494770729023385 0.000783999974373728 0.00020085815
2MASS:Ks 2.163785333814508 0.0011099999537691474 0.0002236068
WISE:W1 3.350010705106716 0.000825374991109129 4.8528338e-05
WISE:W2 4.600019302768061 0.0009152500133495778 5.7402092e-05
WISE:W3 11.559823320737253 0.0018466666418438156 0.00026191602
WISE:W4 22.09066818952177 0.009424000047147274 0.002031576
"W1 (WISE)" 3.3533831991051453 0.0009196666666666667 2.939066008105296e-05
"W2 (WISE)" 4.60510688172043 0.0009653333333333333 4.1062148019800424e-05
"W3 (WISE)" 11.574998378378377 0.0021233333333333334 0.00023153833375922871
"W4 (WISE)" 22.0435630882353 0.008916666666666666 0.001876439447464266
