Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0001516666622289146 1.6763055e-05
GALEX:NUV 0.23119646641474512 0.00014200000441633165 8.660254e-06
SDSS:u 0.3519021246126397 0.00028700000257231295 5e-06
SDSS:g 0.48199694202385923 0.0002969999986817129 3.6055512e-06
SDSS:r 0.6246977662012919 0.00039200000173877925 3.6055512e-06
SDSS:i 0.7634912086792645 0.0007125000120140612 7.2111025e-06
SDSS:z 0.9017941824088558 0.0005515000084415078 9.219545e-06
2MASS:J 1.239016606050587 0.0008699999889358878 0.00013418272
2MASS:H 1.6494770729023387 0.0014900000533089042 0.00023811765
2MASS:Ks 2.163785333814508 0.0024500000290572643 0.0002204541
:=3.6um 3.599986286565157 0.0028699999675154686 6e-05
:=4.5um 4.499969349004068 0.003590000094845891 8e-05
WISE:W1 3.350010705106716 0.002918750047683716 0.00015556348
WISE:W2 4.600019302768061 0.00389124991488643 0.00020024984
WISE:W3 11.559823320737253 0.007298333182310064 0.00052735186
WISE:W4 22.09066818952177 0.022700000554323196 0.002640076
"W1 (WISE)" 3.3533831991051453 0.00278 7.175771735499952e-05
"W2 (WISE)" 4.60510688172043 0.0036866666666666667 9.189782369566757e-05
"W3 (WISE)" 11.574998378378377 0.007676666666666668 0.0004387470797623615
"W4 (WISE)" 22.0435630882353 0.021133333333333334 0.002407031366642321
