Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.440000288421288e-05 9.758073e-06
GALEX:NUV 0.23119646641474512 0.00013699999544769526 8.485282e-06
SDSS:u' 0.3519021246126397 0.0007319999858736992 7e-06
SDSS:g' 0.48199694202385923 0.0010999999940395355 6e-05
SDSS:r' 0.6246977662012919 0.002290000091306865 0.00013038404
SDSS:i' 0.7634912086792645 0.0032000000355765224 0.00044011362
SDSS:z' 0.9017941824088558 0.004379999823868275 2e-05
SDSS:u 0.3519021246126397 0.0006060000159777701 6e-06
SDSS:r 0.6246977662012919 0.0023300000466406345 1e-05
SDSS:i 0.7634912086792645 0.0033199999015778303 1e-05
SDSS:z 0.9017941824088558 0.004209999926388264 1e-05
2MASS:J 1.239016606050587 0.003086666680044598 0.00045000002
2MASS:H 1.649477072902339 0.004586666563732756 0.00074672623
2MASS:Ks 2.1637853338145083 0.005330000072717667 0.0005254522
WISE:W1 3.350010705106716 0.004997666621218539 0.00030727187
WISE:W2 4.600019302768061 0.006692499911878258 0.00033361654
WISE:W3 11.559823320737253 0.017771428184849874 0.0007937254
WISE:W4 22.090668189521775 0.05049999927481016 0.004328972
"W1 (WISE)" 3.3533831991051453 0.005496666666666666 0.00012350910897581603
"W2 (WISE)" 4.60510688172043 0.006443333333333333 0.00014716324269327584
"W3 (WISE)" 11.574998378378377 0.018733333333333334 0.0004808138933100831
"W4 (WISE)" 22.0435630882353 0.047433333333333334 0.0029002068891718744
