Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.573333277832717e-06 3.900769e-06
GALEX:NUV 0.23119646641474512 2.9566666853497736e-05 5.383308e-06
SDSS:u 0.3519021246126397 9.39833334996365e-05 5.9539902e-06
SDSS:g 0.48199694202385923 0.00013800000306218863 6.708204e-06
SDSS:r 0.6246977662012919 0.0002039999992121011 6.708204e-06
SDSS:i 0.7634912086792643 0.00030180000467225907 8.944272e-06
SDSS:z 0.9017941824088558 0.00033359999069944025 1.3416408e-05
2MASS:J 1.239016606050587 0.0007120000082068145 0.00019466896
2MASS:H 1.6494770729023387 0.0008909999742172658 0.000261
2MASS:Ks 2.1637853338145083 0.0015300000086426735 0.0002837252
WISE:W1 3.3500107051067167 0.001602999950674447 0.00012658989
WISE:W2 4.600019302768061 0.0021154615690018265 0.00017217723
WISE:W3 11.559823320737255 0.008980000112205743 0.00075206376
WISE:W4 22.09066818952177 0.030422222697072558 0.0036290493
:=1.4GHz 214137.47000000003 0.003539999946951866 0.00015
"W1 (WISE)" 3.3533831991051453 0.0017800000000000001 4.942762385549198e-05
"W2 (WISE)" 4.60510688172043 0.00239 7.123938517421385e-05
"W3 (WISE)" 11.574998378378377 0.009426666666666668 0.0004046257530113475
"W4 (WISE)" 22.0435630882353 0.0281 0.0023869227050744646
1.4GHz 214137.47 0.0039 0.0006
