Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.278000000747852e-05 1.3822808e-05
GALEX:NUV 0.23119646641474514 8.379999781027436e-05 1.1361338e-05
SDSS:u 0.3519021246126397 0.00019585714575701525 7.937255e-06
SDSS:g 0.4819969420238593 0.00024449999424784136 1.2688577e-05
SDSS:r 0.6246977662012919 0.0003106666699750349 9.797959e-06
SDSS:i 0.7634912086792643 0.0004328333355564003 1.5556348e-05
SDSS:z 0.9017941824088558 0.00043166666000615805 1.9209372e-05
2MASS:J 1.239016606050587 0.0005265454423021187 0.00017940179
2MASS:H 1.649477072902339 0.0009678181747651913 0.0002912662
2MASS:Ks 2.1637853338145083 0.0010577778124974833 0.00024
:=3.6um 3.599986286565157 0.0014400000218302011 3e-05
:=4.5um 4.499969349004068 0.0019499999471008778 4e-05
WISE:W1 3.3500107051067163 0.0013920000055804849 9.486833e-05
WISE:W2 4.600019302768061 0.0020909091161394663 0.00014035669
WISE:W3 11.559823320737253 0.004652999900281429 0.00041856902
WISE:W4 22.09066818952177 0.012433333218925528 0.0025787593
"W1 (WISE)" 3.3533831991051453 0.0014600000000000001 4.501022106144337e-05
"W2 (WISE)" 4.60510688172043 0.002083333333333333 5.4531092048481844e-05
"W3 (WISE)" 11.574998378378377 0.004893333333333333 0.0002898154585249034
"W4 (WISE)" 22.0435630882353 0.011776666666666666 0.0017962931275267967
