Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.409999852825422e-06 4.1901076e-06
GALEX:NUV 0.23119646641474512 1.1099999937869143e-05 3.962323e-06
SDSS:u 0.3519021246126397 5.6257143504418696e-05 7.3851206e-06
SDSS:g 0.4819969420238593 6.296250012383098e-05 3.5860842e-06
SDSS:r 0.6246977662012919 7.689999983995222e-05 3.3015147e-06
SDSS:i 0.7634912086792643 9.648333192065668e-05 4.845617e-06
SDSS:z 0.9017941824088558 0.00012183333092252724 9.797959e-06
2MASS:J 1.239016606050587 0.00022700000166272125 9.6994845e-05
2MASS:Ks 2.163785333814508 0.00022950000129640102 8.4148676e-05
WISE:W1 3.3500107051067167 0.00021545454827983949 2.4758836e-05
WISE:W2 4.600019302768061 0.0002577272706813264 4.1653333e-05
WISE:W3 11.559823320737255 0.0007362499891314656 0.0003635698
"W1 (WISE)" 3.3533831991051453 0.00023933333333333334 2.2627920805942378e-05
"W2 (WISE)" 4.60510688172043 0.000275 3.634790227784817e-05
"W3 (WISE)" 11.574998378378377 0.0009023333333333334 0.0003263295879934886
"W4 (WISE)" 22.0435630882353 0.00342 0.002822357170876854
