Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.850000019961347e-05 7.916438e-06
GALEX:NUV 0.23119646641474512 4.356666734868971e-05 8.608717e-06
SDSS:u' 0.3519021246126397 4.439999975147657e-05 1.7e-06
SDSS:g' 0.48199694202385923 5.619999865302816e-05 1.5e-06
SDSS:r' 0.6246977662012919 5.32000012753997e-05 1.1e-06
SDSS:i' 0.7634912086792645 6.830000347690657e-05 1.8e-06
SDSS:z' 0.9017941824088558 7.580000237794593e-05 4.1e-06
SDSS:u 0.3519021246126397 4.092500057595316e-05 2.7874719e-06
SDSS:g 0.48199694202385934 5.3950000619806815e-05 2.1424287e-06
SDSS:r 0.6246977662012919 5.129999954078812e-05 1.7349352e-06
SDSS:i 0.7634912086792645 6.637499973294325e-05 2.7748874e-06
SDSS:z 0.9017941824088558 7.525000000896398e-05 7.1435284e-06
:=3.6um 3.599986286565157 0.00026199998683296144 9e-06
:=4.5um 4.499969349004068 0.0003209999995306134 1.4e-05
WISE:W1 3.350010705106716 0.00024642858105445545 2.2248596e-05
WISE:W2 4.600019302768061 0.00032842857763171196 3.563706e-05
WISE:W3 11.559823320737253 0.0006441666531221321 0.0002914258
WISE:W4 22.09066818952177 0.0021979999262839557 0.0020154403
"W1 (WISE)" 3.3533831991051453 0.0002483333333333333 3.0513773938993517e-05
"W2 (WISE)" 4.60510688172043 0.00031600000000000004 5.3914562040324504e-05
"W3 (WISE)" 11.574998378378377 0.000674 0.00024822973230457303
"W4 (WISE)" 22.0435630882353 0.0023 0.000919
