Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.230000018244027e-05 7.850477e-06
GALEX:NUV 0.23119646641474514 3.760000163310906e-05 6.954854e-06
SDSS:u 0.3519021246126397 9.80333340218446e-05 6.266578e-06
SDSS:g 0.48199694202385923 0.00013179999659769238 6.3245557e-06
SDSS:r 0.6246977662012919 0.00020880000083707274 6.3245557e-06
SDSS:i 0.7634912086792645 0.0002599999948870391 8.944272e-06
SDSS:z 0.9017941824088558 0.0004035999940242618 2.720294e-05
2MASS:J 1.239016606050587 0.0005704615166625724 0.00018721378
2MASS:H 1.649477072902339 0.0009292307569502065 0.00031202723
2MASS:Ks 2.1637853338145083 0.001468000013846904 0.00031622776
WISE:W1 3.3500107051067167 0.002471538493409753 0.00017464248
WISE:W2 4.600019302768061 0.0037476922958516157 0.00025514702
WISE:W3 11.559823320737253 0.007197000132873654 0.00065939367
WISE:W4 22.09066818952177 0.02132222159869141 0.0038535697
"W1 (WISE)" 3.3533831991051453 0.0025 6.665283189782713e-05
"W2 (WISE)" 4.60510688172043 0.0037400000000000003 0.00010980906155686788
"W3 (WISE)" 11.574998378378377 0.008239999999999999 0.000382389853421871
"W4 (WISE)" 22.0435630882353 0.022699999999999998 0.0027784528068693195
