Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0133333489648066e-05 6.006663e-06
GALEX:NUV 0.23119646641474512 2.746666662763649e-05 7.1610057e-06
SDSS:u' 0.3519021246126397 3.239999932702631e-05 1.9e-06
SDSS:g' 0.48199694202385923 4.619999890564941e-05 1.8e-06
SDSS:r' 0.6246977662012919 4.669999907491729e-05 1.5e-06
SDSS:i' 0.7634912086792645 5.120000059832819e-05 2e-06
SDSS:z' 0.9017941824088558 5.32000012753997e-05 4.7e-06
SDSS:u 0.3519021246126397 2.152499973817612e-05 2.3280893e-06
SDSS:g 0.48199694202385923 3.3024999538611155e-05 1.1357816e-06
SDSS:r 0.6246977662012919 3.389999983482994e-05 1.2247449e-06
SDSS:i 0.7634912086792643 4.002500008937204e-05 1.7349352e-06
SDSS:z 0.9017941824088558 4.44999993002663e-05 5.4212546e-06
:=3.6um 3.599986286565157 0.00018600000475998968 8e-06
:=4.5um 4.499969349004068 0.00020599999697878957 1.2e-05
WISE:W1 3.350010705106716 0.00017916666547534987 1.9052559e-05
WISE:W2 4.600019302768061 0.0002078333345707506 3.1511903e-05
WISE:W3 11.559823320737255 0.0004676000098697841 0.00031934152
WISE:W4 22.09066818952177 0.0021100000012665987 0.0012727922
"W1 (WISE)" 3.3533831991051453 0.000307 3.303407331831786e-05
"W2 (WISE)" 4.60510688172043 0.00025433333333333335 4.9872337021639566e-05
"W3 (WISE)" 11.574998378378377 0.0005 0.00025941665328193565
