Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.762499879187089e-06 4.6726545e-06
GALEX:NUV 0.23119646641474514 2.1750000087195076e-05 4.850773e-06
SDSS:u' 0.3519021246126397 2.1899999410379678e-05 1.4e-06
SDSS:g' 0.48199694202385923 2.9000000722589903e-05 7e-07
SDSS:r' 0.6246977662012919 2.9599999834317714e-05 8e-07
SDSS:i' 0.7634912086792645 3.3399999665562063e-05 1.3e-06
SDSS:z' 0.9017941824088558 3.529999958118424e-05 3.6e-06
SDSS:u 0.3519021246126397 2.175000031456875e-05 3.903844e-06
SDSS:g 0.4819969420238593 2.9385713787632994e-05 1.8574175e-06
SDSS:r 0.6246977662012919 2.9214285729852107e-05 2.0808652e-06
SDSS:i 0.7634912086792643 3.311428580283453e-05 3.1448371e-06
SDSS:z 0.9017941824088558 3.500000041510377e-05 9.677809e-06
WISE:W1 3.3500107051067167 0.00023358332934246087 2.1400934e-05
WISE:W2 4.600019302768061 0.0003061666648136452 3.011644e-05
WISE:W3 11.559823320737255 0.0006168888842997452 0.00019246819
WISE:W4 22.09066818952177 0.0020811110864289934 0.0014182383
"W1 (WISE)" 3.3533831991051453 0.00044533333333333333 3.1655324986485295e-05
"W2 (WISE)" 4.60510688172043 0.0004626666666666666 2.0058514401620075e-05
"W3 (WISE)" 11.574998378378377 0.0007496666666666667 0.00017351463915185947
"W4 (WISE)" 22.0435630882353 0.0022366666666666663 0.0011536143202994665
