Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00012554285681939552 1.8355382e-05
GALEX:NUV 0.23119646641474512 0.00014514285846546824 1.1916375e-05
SDSS:u 0.3519021246126397 9.322222386900749e-05 7.8905005e-06
SDSS:g 0.4819969420238593 0.00010549999933573417 5.0990197e-06
SDSS:r 0.6246977662012919 0.00013949999993201345 5.5677647e-06
SDSS:i 0.7634912086792643 0.0001491250040999148 7.5498347e-06
SDSS:z 0.9017941824088558 0.00020900000163237564 1.9183326e-05
2MASS:J 1.239016606050587 0.00027112499810755253 0.00017625265
2MASS:H 1.6494770729023385 0.0003434374993958045 0.00026775175
2MASS:Ks 2.1637853338145083 0.000634333337075077 0.0002768411
:=3.6um 3.599986286565157 0.00107999995816499 3e-05
:=4.5um 4.499969349004068 0.001500000013038516 4e-05
WISE:W1 3.350010705106716 0.0010160666502391298 8.9420355e-05
WISE:W2 4.600019302768061 0.0015787499869475141 0.00014525838
WISE:W3 11.559823320737253 0.003050769303137293 0.0006219325
WISE:W4 22.090668189521775 0.008718333129460612 0.003917116
"W1 (WISE)" 3.3533831991051453 0.0009676666666666667 4.784746597260925e-05
"W2 (WISE)" 4.60510688172043 0.0015533333333333334 5.826568458363808e-05
"W3 (WISE)" 11.574998378378377 0.0033299999999999996 0.00040060579127116974
"W4 (WISE)" 22.0435630882353 0.008876666666666666 0.002339423005785828
