Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.0099999649877038e-05 5.8403766e-06
GALEX:NUV 0.23119646641474512 2.2433333773127135e-05 3.9912406e-06
SDSS:u 0.3519021246126397 4.024999998364365e-05 2.4596748e-06
SDSS:g 0.48199694202385923 0.00012830000196117908 1.640122e-06
SDSS:r 0.6246977662012919 0.0002994999958900735 3.6055512e-06
SDSS:i 0.7634912086792645 0.00043400000140536577 5.6568542e-06
SDSS:z 0.9017941824088558 0.0005119999987073243 6.403124e-06
2MASS:J 1.239016606050587 0.0006342857294449848 0.00016191047
2MASS:H 1.6494770729023385 0.0008328571316919156 0.00027154008
2MASS:Ks 2.163785333814508 0.0008800000068731606 0.00020330765
WISE:W1 3.350010705106716 0.0005114285595482215 3.424909e-05
WISE:W2 4.600019302768061 0.0005475999957222181 3.560632e-05
WISE:W3 11.559823320737255 0.002515000058338046 0.00021213203
WISE:W4 22.09066818952177 0.009750000201165676 0.0017509427
"W1 (WISE)" 3.3533831991051453 0.0009386666666666666 4.188758766030815e-05
"W2 (WISE)" 4.60510688172043 0.0008163333333333333 3.599347163028318e-05
"W3 (WISE)" 11.574998378378377 0.0028366666666666666 0.00025618938307431867
"W4 (WISE)" 22.0435630882353 0.00923 0.0016275592155126032
